event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	None	dead	11: GCA.002239025.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	12: dead to 698	0.0	0.0	0.0
hgt	699	698	12: dead to 698	2048.45	1837.19	1942.82
los	None	dead	NA	0.0	0.0	0.0
spe	699	698	NA	2048.45	1837.19	1942.82
spe	698	686	NA	1837.19	1587.93	1712.56
los	686	GCA.002451015.1.Bacteria.Acidobacteriota	NA	1587.93	0.0	793.965
spe	686	684	NA	1587.93	1233.956	1410.943
los	684	GCA.003223975.1.Bacteria.Acidobacteriota	NA	1233.956	0.0	616.978
spe	698	697	NA	1837.19	1624.47	1730.83
spe	697	696	NA	1624.47	1431.49	1527.98
hgt origin	696	GCA.003224665.1.Bacteria.Acidobacteriota	13: GCA.003224665.1.Bacteria.Acidobacteriota to dead	1431.49	0.0	715.745
hgt	None	dead	13: GCA.003224665.1.Bacteria.Acidobacteriota to dead	0.0	0.0	0.0
hgt origin	None	dead	14: dead to GCA.003140235.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	14: dead to GCA.003140235.1.Bacteria.Acidobacteriota	1113.508	0.0	556.754
los	None	dead	NA	0.0	0.0	0.0
spe	696	695	NA	1431.49	1326.405	1378.9475
los	695	GCA.003131705.1.Bacteria.Acidobacteriota	NA	1326.405	0.0	663.2025
spe	695	694	NA	1326.405	1256.385	1291.395
spe	694	692	NA	1256.385	1113.508	1184.9465
los	692	GCA.003140235.1.Bacteria.Acidobacteriota	NA	1113.508	0.0	556.754
hgt origin	817	816	15: 816 to dead	1835.155	1328.145	1581.65
hgt	None	dead	15: 816 to dead	0.0	0.0	0.0
hgt origin	None	dead	16: dead to GCA.003220615.1.Bacteria.Methylomirabilota	0.0	0.0	0.0
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	16: dead to GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725
los	None	dead	NA	0.0	0.0	0.0
hgt origin	817	816	17: 816 to dead	1835.155	1328.145	1581.65
hgt	None	dead	17: 816 to dead	0.0	0.0	0.0
hgt origin	None	dead	18: dead to 1449	0.0	0.0	0.0
hgt	1453	1449	18: dead to 1449	1862.655	1589.82	1726.2375
los	None	dead	NA	0.0	0.0	0.0
spe	1453	1449	NA	1862.655	1589.82	1726.2375
hgt origin	1449	GCA.002400365.1.Bacteria.Chloroflexota	19: GCA.002400365.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	19: GCA.002400365.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	20: dead to GCA.001784175.1.Bacteria.Lindowbacteria	0.0	0.0	0.0
hgt	275	GCA.001784175.1.Bacteria.Lindowbacteria	20: dead to GCA.001784175.1.Bacteria.Lindowbacteria	2298.405	0.0	1149.2025
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	21: dead to GCA.002687025.1.Bacteria.Poribacteria	0.0	0.0	0.0
hgt	274	GCA.002687025.1.Bacteria.Poribacteria	21: dead to GCA.002687025.1.Bacteria.Poribacteria	1625.32	0.0	812.66
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1449	GCA.002400365.1.Bacteria.Chloroflexota	22: GCA.002400365.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	22: GCA.002400365.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	23: dead to GCA.002898575.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	23: dead to GCA.002898575.1.Bacteria.Armatimonadota	1799.18	0.0	899.59
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	24: GCA.002366595.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	24: GCA.002366595.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	25: dead to GCA.003161515.1.Bacteria.Desulfobacterota.B	0.0	0.0	0.0
hgt	794	GCA.003161515.1.Bacteria.Desulfobacterota.B	25: dead to GCA.003161515.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	26: GCA.002366595.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	26: GCA.002366595.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	27: dead to GCA.002238415.1.Bacteria.Desulfobacterota.B	0.0	0.0	0.0
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	27: dead to GCA.002238415.1.Bacteria.Desulfobacterota.B	1652.795	0.0	826.3975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	28: GCA.002366595.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	28: GCA.002366595.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	29: dead to GCA.002898935.1.Bacteria.CSP1.3	0.0	0.0	0.0
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	29: dead to GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	30: GCA.002366595.1.Bacteria.Chloroflexota to dead	1589.82	0.0	794.91
hgt	None	dead	30: GCA.002366595.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	dead	31: dead to GCF.001306175.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1440	GCF.001306175.1.Bacteria.Chloroflexota	31: dead to GCF.001306175.1.Bacteria.Chloroflexota	1679.715	0.0	839.8575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	817	816	32: 816 to dead	1835.155	1328.145	1581.65
hgt	None	dead	32: 816 to dead	0.0	0.0	0.0
spe	817	816	NA	1835.155	1328.145	1581.65
los	816	GCA.002707085.1.Bacteria.Myxococcota.A	NA	1328.145	0.0	664.0725
hgt origin	None	dead	33: dead to 1473	0.0	0.0	0.0
hgt	1474	1473	33: dead to 1473	2094.15	1294.4735	1694.31175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1474	1473	34: 1473 to dead	2094.15	1294.4735	1694.31175
hgt	None	dead	34: 1473 to dead	0.0	0.0	0.0
hgt origin	None	dead	35: dead to 1227	0.0	0.0	0.0
hgt	1228	1227	35: dead to 1227	1712.115	1509.365	1610.74
los	None	dead	NA	0.0	0.0	0.0
spe	1228	1227	NA	1712.115	1509.365	1610.74
spe	1227	1226	NA	1509.365	1388.78	1449.0725
hgt origin	1226	GCA.002385465.1.Bacteria.Firmicutes.E	36: GCA.002385465.1.Bacteria.Firmicutes.E to dead	1388.78	0.0	694.39
hgt	None	dead	36: GCA.002385465.1.Bacteria.Firmicutes.E to dead	0.0	0.0	0.0
los	1226	GCA.002385465.1.Bacteria.Firmicutes.E	NA	1388.78	0.0	694.39
hgt origin	None	dead	37: dead to GCF.001399675.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1337	GCF.001399675.1.Bacteria.Firmicutes	37: dead to GCF.001399675.1.Bacteria.Firmicutes	1365.895	0.0	682.9475
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1227	GCA.003242675.1.Bacteria.Firmicutes.E	38: GCA.003242675.1.Bacteria.Firmicutes.E to dead	1509.365	0.0	754.6825
hgt	None	dead	38: GCA.003242675.1.Bacteria.Firmicutes.E to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	39: dead to GCA.003151665.1.Bacteria.Dormibacterota	0.0	0.0	0.0
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	39: dead to GCA.003151665.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	40: dead to GCA.003449495.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1233	GCA.003449495.1.Bacteria.Firmicutes.E	40: dead to GCA.003449495.1.Bacteria.Firmicutes.E	1196.4	0.0	598.2
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1227	GCA.003242675.1.Bacteria.Firmicutes.E	41: GCA.003242675.1.Bacteria.Firmicutes.E to dead	1509.365	0.0	754.6825
hgt	None	dead	41: GCA.003242675.1.Bacteria.Firmicutes.E to dead	0.0	0.0	0.0
hgt origin	None	dead	42: dead to GCA.002159155.1.Bacteria.Firmicutes.G	0.0	0.0	0.0
hgt	1198	GCA.002159155.1.Bacteria.Firmicutes.G	42: dead to GCA.002159155.1.Bacteria.Firmicutes.G	1617.44	0.0	808.72
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1227	GCA.003242675.1.Bacteria.Firmicutes.E	43: GCA.003242675.1.Bacteria.Firmicutes.E to dead	1509.365	0.0	754.6825
hgt	None	dead	43: GCA.003242675.1.Bacteria.Firmicutes.E to dead	0.0	0.0	0.0
hgt origin	None	dead	44: dead to GCF.001049895.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	44: dead to GCF.001049895.1.Bacteria.Firmicutes	1785.675	0.0	892.8375
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1380	GCF.001049895.1.Bacteria.Firmicutes	45: GCF.001049895.1.Bacteria.Firmicutes to dead	1785.675	0.0	892.8375
hgt	None	dead	45: GCF.001049895.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to 1347	0.0	0.0	0.0
hgt	1351	1347	46: dead to 1347	1688.26	1373.121	1530.6905
los	None	dead	NA	0.0	0.0	0.0
spe	1351	1347	NA	1688.26	1373.121	1530.6905
hgt origin	1347	GCF.001561915.1.Bacteria.Firmicutes	47: GCF.001561915.1.Bacteria.Firmicutes to dead	1373.121	0.0	686.5605
hgt	None	dead	47: GCF.001561915.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCF.000503775.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1355	GCF.000503775.1.Bacteria.Firmicutes	48: dead to GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1347	GCF.001561915.1.Bacteria.Firmicutes	49: GCF.001561915.1.Bacteria.Firmicutes to dead	1373.121	0.0	686.5605
hgt	None	dead	49: GCF.001561915.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	50: dead to GCF.002335525.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1338	GCF.002335525.1.Bacteria.Firmicutes	50: dead to GCF.002335525.1.Bacteria.Firmicutes	1549.595	0.0	774.7975
los	None	dead	NA	0.0	0.0	0.0
spe	1474	1473	NA	2094.15	1294.4735	1694.31175
hgt origin	817	813	51: 813 to dead	1835.155	1676.35	1755.7525
hgt	None	dead	51: 813 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCF.000264455.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	52: dead to GCF.000264455.2.Bacteria.Proteobacteria	1397.735	0.0	698.8675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	53: dead to GCA.001805205.1.Bacteria.Nitrospirota	0.0	0.0	0.0
hgt	727	GCA.001805205.1.Bacteria.Nitrospirota	53: dead to GCA.001805205.1.Bacteria.Nitrospirota	1484.11	0.0	742.055
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	54: dead to 1446	0.0	0.0	0.0
hgt	1454	1446	54: dead to 1446	1996.555	1803.385	1899.97
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1454	1446	55: 1446 to dead	1996.555	1803.385	1899.97
hgt	None	dead	55: 1446 to dead	0.0	0.0	0.0
spe	1454	1446	NA	1996.555	1803.385	1899.97
spe	1446	1440	NA	1803.385	1679.715	1741.55
los	1440	GCF.001306175.1.Bacteria.Chloroflexota	NA	1679.715	0.0	839.8575
spe	1440	1439	NA	1679.715	1492.005	1585.86
spe	1439	1438	NA	1492.005	1317.205	1404.605
spe	1438	1437	NA	1317.205	1158.264	1237.7345
spe	1446	1445	NA	1803.385	1577.91	1690.6475
spe	1445	1444	NA	1577.91	1386.06	1481.985
hgt origin	1444	GCA.002366755.1.Bacteria.Chloroflexota	56: GCA.002366755.1.Bacteria.Chloroflexota to dead	1386.06	0.0	693.03
hgt	None	dead	56: GCA.002366755.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
los	1444	GCA.002366755.1.Bacteria.Chloroflexota	NA	1386.06	0.0	693.03
hgt origin	None	dead	57: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	57: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	58: dead to 103	0.0	0.0	0.0
hgt	109	103	58: dead to 103	2214.8	1798.43	2006.615
los	None	dead	NA	0.0	0.0	0.0
hgt origin	109	103	59: 103 to dead	2214.8	1798.43	2006.615
hgt	None	dead	59: 103 to dead	0.0	0.0	0.0
hgt origin	None	dead	60: dead to GCA.003138355.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1177	GCA.003138355.1.Bacteria.Actinobacteriota	60: dead to GCA.003138355.1.Bacteria.Actinobacteriota	1221.364	0.0	610.682
los	None	dead	NA	0.0	0.0	0.0
hgt origin	109	103	61: 103 to dead	2214.8	1798.43	2006.615
hgt	None	dead	61: 103 to dead	0.0	0.0	0.0
hgt origin	None	dead	62: dead to GCA.003138355.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1177	GCA.003138355.1.Bacteria.Actinobacteriota	62: dead to GCA.003138355.1.Bacteria.Actinobacteriota	1221.364	0.0	610.682
los	None	dead	NA	0.0	0.0	0.0
spe	109	103	NA	2214.8	1798.43	2006.615
spe	103	101	NA	1798.43	1577.935	1688.1825
los	101	99	NA	1577.935	1356.82	1467.3775
spe	817	813	NA	1835.155	1676.35	1755.7525
spe	813	807	NA	1676.35	1389.97	1533.16
los	807	GCA.002841945.1.Bacteria.Myxococcota	NA	1389.97	0.0	694.985
hgt origin	813	812	63: 812 to dead	1676.35	1516.905	1596.6275
hgt	None	dead	63: 812 to dead	0.0	0.0	0.0
spe	813	812	NA	1676.35	1516.905	1596.6275
spe	812	811	NA	1516.905	1313.225	1415.065
hgt origin	None	dead	64: dead to 1467	0.0	0.0	0.0
hgt	1469	1467	64: dead to 1467	1574.225	1431.56	1502.8925
los	None	dead	NA	0.0	0.0	0.0
spe	1469	1467	NA	1574.225	1431.56	1502.8925
hgt origin	None	dead	65: dead to 825	0.0	0.0	0.0
hgt	826	825	65: dead to 825	1444.855	1134.553	1289.704
los	None	dead	NA	0.0	0.0	0.0
spe	826	825	NA	1444.855	1134.553	1289.704
hgt origin	825	GCA.002344285.1.Bacteria.Myxococcota	66: GCA.002344285.1.Bacteria.Myxococcota to dead	1134.553	0.0	567.2765
hgt	None	dead	66: GCA.002344285.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	None	dead	67: dead to GCA.002841945.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	67: dead to GCA.002841945.1.Bacteria.Myxococcota	1389.97	0.0	694.985
los	None	dead	NA	0.0	0.0	0.0
spe	829	828	NA	2001.85	1750.53	1876.19
spe	828	827	NA	1750.53	1617.135	1683.8325
los	827	826	NA	1617.135	1444.855	1530.995
hgt origin	827	821	68: 821 to dead	1617.135	1377.535	1497.335
hgt	None	dead	68: 821 to dead	0.0	0.0	0.0
spe	827	821	NA	1617.135	1377.535	1497.335
los	821	GCA.002841825.1.Bacteria.Myxococcota	NA	1377.535	0.0	688.7675
hgt origin	None	dead	69: dead to GCA.002721815.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	832	GCA.002721815.1.Bacteria.Myxococcota	69: dead to GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44
los	None	dead	NA	0.0	0.0	0.0
hgt origin	828	GCA.002699025.1.Bacteria.Myxococcota	70: GCA.002699025.1.Bacteria.Myxococcota to dead	1750.53	0.0	875.265
hgt	None	dead	70: GCA.002699025.1.Bacteria.Myxococcota to dead	0.0	0.0	0.0
hgt origin	None	dead	71: dead to 1148	0.0	0.0	0.0
hgt	1168	1148	71: dead to 1148	2012.51	1487.92	1750.215
los	None	dead	NA	0.0	0.0	0.0
spe	1168	1148	NA	2012.51	1487.92	1750.215
