event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	19: dead to GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
los	None	dead	NA	0.0	0.0	0.0
spe	647	646	NA	1948.805	1902.685	1925.745
hgt origin	646	588	20: 588 to dead	1902.685	1773.33	1838.0075
hgt	None	dead	20: 588 to dead	0.0	0.0	0.0
hgt origin	None	dead	21: dead to GCA.002632265.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	21: dead to GCA.002632265.1.Bacteria.Proteobacteria	2084.22	0.0	1042.11
los	None	dead	NA	0.0	0.0	0.0
hgt origin	515	GCA.002632265.1.Bacteria.Proteobacteria	22: GCA.002632265.1.Bacteria.Proteobacteria to dead	2084.22	0.0	1042.11
hgt	None	dead	22: GCA.002632265.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	23: dead to GCA.001897475.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	23: dead to GCA.001897475.1.Bacteria.Proteobacteria	1066.3815	0.0	533.19075
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	24: dead to GCA.002689455.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	518	GCA.002689455.1.Bacteria.Proteobacteria	24: dead to GCA.002689455.1.Bacteria.Proteobacteria	2442.195	0.0	1221.0975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	646	588	25: 588 to dead	1902.685	1773.33	1838.0075
hgt	None	dead	25: 588 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	26: dead to GCA.002238885.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	26: dead to GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	27: dead to GCF.002148795.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	456	GCF.002148795.1.Bacteria.Proteobacteria	27: dead to GCF.002148795.1.Bacteria.Proteobacteria	1476.57	0.0	738.285
los	None	dead	NA	0.0	0.0	0.0
hgt origin	456	GCF.002148795.1.Bacteria.Proteobacteria	28: GCF.002148795.1.Bacteria.Proteobacteria to dead	1476.57	0.0	738.285
hgt	None	dead	28: GCF.002148795.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	29: dead to 486	0.0	0.0	0.0
hgt	512	486	29: dead to 486	1775.885	1397.735	1586.81
los	None	dead	NA	0.0	0.0	0.0
spe	512	486	NA	1775.885	1397.735	1586.81
spe	646	588	NA	1902.685	1773.33	1838.0075
los	588	587	NA	1773.33	1495.94	1634.635
spe	588	576	NA	1773.33	1581.265	1677.2975
hgt origin	576	574	30: 574 to dead	1581.265	1330.6	1455.9325
hgt	None	dead	30: 574 to dead	0.0	0.0	0.0
hgt origin	None	dead	31: dead to GCA.002389045.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	31: dead to GCA.002389045.1.Bacteria.Proteobacteria	1266.66	0.0	633.33
los	None	dead	NA	0.0	0.0	0.0
spe	576	574	NA	1581.265	1330.6	1455.9325
hgt origin	574	GCF.900112605.1.Bacteria.Proteobacteria	32: GCF.900112605.1.Bacteria.Proteobacteria to dead	1330.6	0.0	665.3
hgt	None	dead	32: GCF.900112605.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
los	574	GCF.900112605.1.Bacteria.Proteobacteria	NA	1330.6	0.0	665.3
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	33: dead to GCF.001399755.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	33: dead to GCF.001399755.1.Bacteria.Proteobacteria	2587.485	0.0	1293.7425
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	34: dead to GCF.001614315.2.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	34: dead to GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415
los	None	dead	NA	0.0	0.0	0.0
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	35: GCA.002432655.1.Bacteria.Proteobacteria to dead	1581.265	0.0	790.6325
hgt	None	dead	35: GCA.002432655.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	36: dead to 612	0.0	0.0	0.0
hgt	613	612	36: dead to 612	1391.71	1256.25	1323.98
los	None	dead	NA	0.0	0.0	0.0
spe	613	612	NA	1391.71	1256.25	1323.98
spe	612	611	NA	1256.25	936.1675	1096.20875
los	611	GCF.003052605.1.Bacteria.Proteobacteria	NA	936.1675	0.0	468.08375
hgt origin	576	GCA.002432655.1.Bacteria.Proteobacteria	37: GCA.002432655.1.Bacteria.Proteobacteria to dead	1581.265	0.0	790.6325
hgt	None	dead	37: GCA.002432655.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCF.001051235.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	38: dead to GCF.001051235.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
los	None	dead	NA	0.0	0.0	0.0
spe	646	645	NA	1902.685	1840.255	1871.47
los	645	631	NA	1840.255	1777.47	1808.8625
hgt origin	645	644	39: 644 to GCF.001399755.1.Bacteria.Proteobacteria	1840.255	1647.11	1743.6825
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	39: 644 to GCF.001399755.1.Bacteria.Proteobacteria	2587.485	0.0	1293.7425
spe	645	644	NA	1840.255	1647.11	1743.6825
los	644	643	NA	1647.11	1467.95	1557.53
spe	644	636	NA	1647.11	1555.685	1601.3975
spe	636	634	NA	1555.685	1386.92	1471.3025
los	634	GCF.001697225.1.Bacteria.Proteobacteria	NA	1386.92	0.0	693.46
spe	850	849	NA	2017.715	1605.6	1811.6575
hgt origin	849	GCA.001896555.1.Bacteria.Desulfobacterota	40: GCA.001896555.1.Bacteria.Desulfobacterota to dead	1605.6	0.0	802.8
hgt	None	dead	40: GCA.001896555.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	NA	1605.6	0.0	802.8
hgt origin	None	dead	41: dead to 871	0.0	0.0	0.0
hgt	873	871	41: dead to 871	1600.675	1358.76	1479.7175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	873	871	42: 871 to dead	1600.675	1358.76	1479.7175
hgt	None	dead	42: 871 to dead	0.0	0.0	0.0
hgt origin	None	dead	43: dead to GCA.000961655.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	43: dead to GCA.000961655.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925
los	None	dead	NA	0.0	0.0	0.0
spe	873	871	NA	1600.675	1358.76	1479.7175
hgt origin	None	dead	44: dead to 1338	0.0	0.0	0.0
hgt	1384	1338	44: dead to 1338	2049.01	1549.595	1799.3025
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1384	1338	45: 1338 to dead	2049.01	1549.595	1799.3025
hgt	None	dead	45: 1338 to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to 1180	0.0	0.0	0.0
hgt	1184	1180	46: dead to 1180	2236.7	1876.995	2056.8475
los	None	dead	NA	0.0	0.0	0.0
spe	1184	1180	NA	2236.7	1876.995	2056.8475
hgt origin	1180	1179	47: 1179 to dead	1876.995	1607.105	1742.05
hgt	None	dead	47: 1179 to dead	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCF.000015025.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	48: dead to GCF.000015025.1.Bacteria.Actinobacteriota	1110.64	0.0	555.32
los	None	dead	NA	0.0	0.0	0.0
dup	1160	GCF.000015025.1.Bacteria.Actinobacteriota	NA	1110.64	0.0	555.32
spe	1180	1179	NA	1876.995	1607.105	1742.05
spe	1179	1178	NA	1607.105	1434.165	1520.635
los	1178	1177	NA	1434.165	1221.364	1327.7645
hgt origin	1179	1173	49: 1173 to dead	1607.105	1376.77	1491.9375
hgt	None	dead	49: 1173 to dead	0.0	0.0	0.0
los	1179	1173	NA	1607.105	1376.77	1491.9375
hgt origin	None	dead	50: dead to 1166	0.0	0.0	0.0
hgt	1167	1166	50: dead to 1166	1838.915	1480.79	1659.8525
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1167	1166	51: 1166 to dead	1838.915	1480.79	1659.8525
hgt	None	dead	51: 1166 to dead	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCF.900106035.1.Bacteria.Actinobacteriota	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	52: dead to GCF.900106035.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615
los	None	dead	NA	0.0	0.0	0.0
spe	1167	1166	NA	1838.915	1480.79	1659.8525
spe	1166	1165	NA	1480.79	1370.47	1425.63
spe	1165	1155	NA	1370.47	1276.115	1323.2925
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	NA	1276.115	0.0	638.0575
spe	1155	1154	NA	1276.115	976.5785	1126.34675
los	1154	GCF.003047285.1.Bacteria.Actinobacteriota	NA	976.5785	0.0	488.28925
spe	1165	1164	NA	1370.47	1261.825	1316.1475
los	1164	1160	NA	1261.825	1110.64	1186.2325
spe	1164	1163	NA	1261.825	1087.464	1174.6445
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	NA	1087.464	0.0	543.732
spe	1384	1338	NA	2049.01	1549.595	1799.3025
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	53: GCF.002335525.1.Bacteria.Firmicutes to dead	1549.595	0.0	774.7975
hgt	None	dead	53: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	54: dead to GCF.001561915.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	54: dead to GCF.001561915.1.Bacteria.Firmicutes	1373.121	0.0	686.5605
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	55: GCF.002335525.1.Bacteria.Firmicutes to dead	1549.595	0.0	774.7975
hgt	None	dead	55: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	56: dead to GCF.001653195.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1341	GCF.001653195.1.Bacteria.Firmicutes	56: dead to GCF.001653195.1.Bacteria.Firmicutes	1523.81	0.0	761.905
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	57: GCF.002335525.1.Bacteria.Firmicutes to dead	1549.595	0.0	774.7975
hgt	None	dead	57: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	58: dead to GCF.001561915.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	58: dead to GCF.001561915.1.Bacteria.Firmicutes	1373.121	0.0	686.5605
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	GCF.002335525.1.Bacteria.Firmicutes	59: GCF.002335525.1.Bacteria.Firmicutes to dead	1549.595	0.0	774.7975
hgt	None	dead	59: GCF.002335525.1.Bacteria.Firmicutes to dead	0.0	0.0	0.0
hgt origin	None	dead	60: dead to GCF.002902625.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	60: dead to GCF.002902625.1.Bacteria.Firmicutes	1258.375	0.0	629.1875
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1338	1337	61: 1337 to dead	1549.595	1365.895	1457.745
hgt	None	dead	61: 1337 to dead	0.0	0.0	0.0
hgt origin	None	dead	62: dead to GCF.001553315.1.Bacteria.Firmicutes.C	0.0	0.0	0.0
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	62: dead to GCF.001553315.1.Bacteria.Firmicutes.C	1065.8455	0.0	532.92275
los	None	dead	NA	0.0	0.0	0.0
spe	1338	1337	NA	1549.595	1365.895	1457.745
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCA.002898555.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1112	GCA.002898555.1.Bacteria.Armatimonadota	63: dead to GCA.002898555.1.Bacteria.Armatimonadota	1621.275	0.0	810.6375
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	64: dead to GCA.002686135.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	64: dead to GCA.002686135.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	65: dead to GCA.002420425.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	65: dead to GCA.002420425.1.Bacteria.Proteobacteria	1606.235	0.0	803.1175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	66: dead to GCA.002011685.1.Bacteria.JdFR.76	0.0	0.0	0.0
hgt	989	GCA.002011685.1.Bacteria.JdFR.76	66: dead to GCA.002011685.1.Bacteria.JdFR.76	1691.135	0.0	845.5675
los	None	dead	NA	0.0	0.0	0.0
dup	989	GCA.002011685.1.Bacteria.JdFR.76	NA	1691.135	0.0	845.5675
spe	850	846	NA	2017.715	1673.82	1845.7675
hgt origin	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	67: GCA.002327765.1.Bacteria.Desulfobacterota.E to dead	1673.82	0.0	836.91
hgt	None	dead	67: GCA.002327765.1.Bacteria.Desulfobacterota.E to dead	0.0	0.0	0.0
los	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	NA	1673.82	0.0	836.91
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	68: dead to GCA.001769655.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	68: dead to GCA.001769655.1.Bacteria.Bacteroidota	1277.41	0.0	638.705
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	69: dead to GCA.001798135.1.Bacteria.UBA10199	0.0	0.0	0.0
hgt	769	GCA.001798135.1.Bacteria.UBA10199	69: dead to GCA.001798135.1.Bacteria.UBA10199	1816.45	0.0	908.225
los	None	dead	NA	0.0	0.0	0.0
hgt origin	769	GCA.001798135.1.Bacteria.UBA10199	70: GCA.001798135.1.Bacteria.UBA10199 to dead	1816.45	0.0	908.225
hgt	None	dead	70: GCA.001798135.1.Bacteria.UBA10199 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	71: dead to GCA.002688175.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	585	GCA.002688175.1.Bacteria.Proteobacteria	71: dead to GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	72: dead to GCA.002050235.1.Bacteria.Desulfobacterota.B	0.0	0.0	0.0
hgt	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	72: dead to GCA.002050235.1.Bacteria.Desulfobacterota.B	1228.3465	0.0	614.17325
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	73: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	0.0	0.0	0.0
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	73: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	2022.635	0.0	1011.3175
los	None	dead	NA	0.0	0.0	0.0
hgt origin	926	GCA.001780825.1.Bacteria.Gemmatimonadota	74: GCA.001780825.1.Bacteria.Gemmatimonadota to dead	2022.635	0.0	1011.3175
hgt	None	dead	74: GCA.001780825.1.Bacteria.Gemmatimonadota to dead	0.0	0.0	0.0
hgt origin	None	dead	75: dead to GCA.002483445.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	75: dead to GCA.002483445.1.Bacteria.Acidobacteriota	1233.956	0.0	616.978
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	76: dead to GCA.002699105.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	76: dead to GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	77: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	77: dead to GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	78: GCA.002686955.1.Bacteria.Gemmatimonadota.A to dead	2350.395	0.0	1175.1975
hgt	None	dead	78: GCA.002686955.1.Bacteria.Gemmatimonadota.A to dead	0.0	0.0	0.0
hgt origin	None	dead	79: dead to GCA.001567115.1.Bacteria.OLB16	0.0	0.0	0.0
hgt	270	GCA.001567115.1.Bacteria.OLB16	79: dead to GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
los	None	dead	NA	0.0	0.0	0.0
hgt origin	270	GCA.001567115.1.Bacteria.OLB16	80: GCA.001567115.1.Bacteria.OLB16 to dead	2158.53	0.0	1079.265
hgt	None	dead	80: GCA.001567115.1.Bacteria.OLB16 to dead	0.0	0.0	0.0
hgt origin	None	dead	81: dead to 695	0.0	0.0	0.0
hgt	696	695	81: dead to 695	1431.49	1326.405	1378.9475
los	None	dead	NA	0.0	0.0	0.0
spe	696	695	NA	1431.49	1326.405	1378.9475
spe	695	694	NA	1326.405	1256.385	1291.395
los	694	692	NA	1256.385	1113.508	1184.9465
hgt origin	846	GCF.001611275.1.Bacteria.Desulfobacterota	82: GCF.001611275.1.Bacteria.Desulfobacterota to dead	1673.82	0.0	836.91
hgt	None	dead	82: GCF.001611275.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	83: dead to GCA.002841945.1.Bacteria.Myxococcota	0.0	0.0	0.0
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	83: dead to GCA.002841945.1.Bacteria.Myxococcota	1389.97	0.0	694.985
los	None	dead	NA	0.0	0.0	0.0
hgt origin	846	GCF.001611275.1.Bacteria.Desulfobacterota	84: GCF.001611275.1.Bacteria.Desulfobacterota to dead	1673.82	0.0	836.91
hgt	None	dead	84: GCF.001611275.1.Bacteria.Desulfobacterota to dead	0.0	0.0	0.0
hgt origin	None	dead	85: dead to GCF.000177635.2.Bacteria.Chrysiogenota	0.0	0.0	0.0
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	85: dead to GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
los	None	dead	NA	0.0	0.0	0.0
