event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
spe	1454	1446	NA	2214.935	1960.08	2087.5075
hgt origin	1446	1445	1: 1445 to GCA.002400365.1.Bacteria.Chloroflexota	1960.08	1742.485	1851.2825
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1: 1445 to GCA.002400365.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
spe	1446	1445	NA	1960.08	1742.485	1851.2825
spe	1445	1444	NA	1742.485	1539.09	1640.7875
los	1444	GCA.002366755.1.Bacteria.Chloroflexota	NA	1539.09	0.0	769.545
spe	1446	1440	NA	1960.08	1813.195	1886.6375
hgt origin	1440	GCF.001306175.1.Bacteria.Chloroflexota	2: GCF.001306175.1.Bacteria.Chloroflexota to dead	1813.195	0.0	906.5975
hgt	None	dead	2: GCF.001306175.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	-1	3: -1 to GCA.002898895.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	3: -1 to GCA.002898895.1.Bacteria.Armatimonadota	2159.355	0.0	1079.6775
hgt origin	None	dead	4: dead to GCA.002483445.1.Bacteria.Acidobacteriota	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	4: dead to GCA.002483445.1.Bacteria.Acidobacteriota	1325.86	0.0	662.93
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1109	GCA.002898895.1.Bacteria.Armatimonadota	5: GCA.002898895.1.Bacteria.Armatimonadota to GCA.003290465.1.Bacteria.Sumerlaeota	2159.355	0.0	1079.6775
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	5: GCA.002898895.1.Bacteria.Armatimonadota to GCA.003290465.1.Bacteria.Sumerlaeota	1973.575	0.0	986.7875
hgt origin	265	GCA.003290465.1.Bacteria.Sumerlaeota	6: GCA.003290465.1.Bacteria.Sumerlaeota to GCF.000266945.1.Bacteria.Desulfobacterota	1973.575	0.0	986.7875
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	6: GCA.003290465.1.Bacteria.Sumerlaeota to GCF.000266945.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075
hgt origin	849	GCF.000266945.1.Bacteria.Desulfobacterota	7: GCF.000266945.1.Bacteria.Desulfobacterota to GCF.002277955.1.Bacteria.Planctomycetota	1938.415	0.0	969.2075
hgt	328	GCF.002277955.1.Bacteria.Planctomycetota	7: GCF.000266945.1.Bacteria.Desulfobacterota to GCF.002277955.1.Bacteria.Planctomycetota	1842.83	0.0	921.415
hgt origin	1440	GCF.001306175.1.Bacteria.Chloroflexota	8: GCF.001306175.1.Bacteria.Chloroflexota to dead	1813.195	0.0	906.5975
hgt	None	dead	8: GCF.001306175.1.Bacteria.Chloroflexota to dead	0.0	0.0	0.0
hgt origin	None	-1	9: -1 to 1307	0.0	0.0	0.0
hgt	1308	1307	9: -1 to 1307	1925.235	1703.5	1814.3675
hgt origin	None	-1	10: -1 to GCA.000961765.1.Bacteria.Firmicutes.B	0.0	0.0	0.0
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	10: -1 to GCA.000961765.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405
hgt origin	None	dead	11: dead to GCF.001742305.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	11: dead to GCF.001742305.1.Bacteria.Firmicutes	1409.0	0.0	704.5
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1308	1307	12: 1307 to dead	1925.235	1703.5	1814.3675
hgt	None	dead	12: 1307 to dead	0.0	0.0	0.0
hgt origin	None	-1	13: -1 to GCA.001771285.1.Bacteria.Methylomirabilota	0.0	0.0	0.0
hgt	741	GCA.001771285.1.Bacteria.Methylomirabilota	13: -1 to GCA.001771285.1.Bacteria.Methylomirabilota	2099.065	0.0	1049.5325
hgt origin	None	dead	14: dead to GCA.007244385.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	14: dead to GCA.007244385.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375
los	None	dead	NA	0.0	0.0	0.0
hgt origin	741	GCA.001771285.1.Bacteria.Methylomirabilota	15: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.003023725.1.Bacteria.Firmicutes.E	2099.065	0.0	1049.5325
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	15: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.003023725.1.Bacteria.Firmicutes.E	2207.365	0.0	1103.6825
hgt origin	741	GCA.001771285.1.Bacteria.Methylomirabilota	16: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.001803565.1.Bacteria.Nitrospinota.B	2099.065	0.0	1049.5325
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	16: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.001803565.1.Bacteria.Nitrospinota.B	2099.055	0.0	1049.5275
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	17: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.002011075.1.Archaea.Thermoproteota	2207.365	0.0	1103.6825
hgt	128	GCA.002011075.1.Archaea.Thermoproteota	17: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.002011075.1.Archaea.Thermoproteota	930.467	0.0	465.2335
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	18: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.001049895.1.Bacteria.Firmicutes	2207.365	0.0	1103.6825
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	18: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.001049895.1.Bacteria.Firmicutes	1588.96	0.0	794.48
hgt origin	1380	GCF.001049895.1.Bacteria.Firmicutes	19: GCF.001049895.1.Bacteria.Firmicutes to GCF.001561915.1.Bacteria.Firmicutes	1588.96	0.0	794.48
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	19: GCF.001049895.1.Bacteria.Firmicutes to GCF.001561915.1.Bacteria.Firmicutes	1294.365	0.0	647.1825
hgt origin	1347	GCF.001561915.1.Bacteria.Firmicutes	20: GCF.001561915.1.Bacteria.Firmicutes to GCF.000177635.2.Bacteria.Chrysiogenota	1294.365	0.0	647.1825
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	20: GCF.001561915.1.Bacteria.Firmicutes to GCF.000177635.2.Bacteria.Chrysiogenota	2626.695	0.0	1313.3475
hgt origin	396	GCF.000177635.2.Bacteria.Chrysiogenota	21: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.000374645.1.Bacteria.Proteobacteria	2626.695	0.0	1313.3475
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	21: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.000374645.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375
hgt origin	574	GCF.000374645.1.Bacteria.Proteobacteria	22: GCF.000374645.1.Bacteria.Proteobacteria to GCF.000315795.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	22: GCF.000374645.1.Bacteria.Proteobacteria to GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573
hgt origin	128	GCA.002011075.1.Archaea.Thermoproteota	23: GCA.002011075.1.Archaea.Thermoproteota to GCF.001742305.1.Bacteria.Firmicutes	930.467	0.0	465.2335
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	23: GCA.002011075.1.Archaea.Thermoproteota to GCF.001742305.1.Bacteria.Firmicutes	1409.0	0.0	704.5
hgt origin	1350	GCF.001742305.1.Bacteria.Firmicutes	24: GCF.001742305.1.Bacteria.Firmicutes to GCA.000961765.1.Bacteria.Firmicutes.B	1409.0	0.0	704.5
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	24: GCF.001742305.1.Bacteria.Firmicutes to GCA.000961765.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405
spe	1308	1307	NA	1925.235	1703.5	1814.3675
spe	1307	1305	NA	1703.5	1518.03	1610.765
los	1305	1304	NA	1518.03	1212.67	1365.35
hgt origin	1307	GCA.000987045.1.Bacteria.Firmicutes.B	25: GCA.000987045.1.Bacteria.Firmicutes.B to GCF.002207765.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75
hgt	1305	GCF.002207765.1.Bacteria.Firmicutes.B	25: GCA.000987045.1.Bacteria.Firmicutes.B to GCF.002207765.1.Bacteria.Firmicutes.B	1518.03	0.0	759.015
hgt origin	1307	GCA.000987045.1.Bacteria.Firmicutes.B	26: GCA.000987045.1.Bacteria.Firmicutes.B to GCA.000961765.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	26: GCA.000987045.1.Bacteria.Firmicutes.B to GCA.000961765.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405
hgt origin	1307	GCA.000987045.1.Bacteria.Firmicutes.B	27: GCA.000987045.1.Bacteria.Firmicutes.B to GCF.001950325.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75
hgt	1292	GCF.001950325.1.Bacteria.Firmicutes.B	27: GCA.000987045.1.Bacteria.Firmicutes.B to GCF.001950325.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
hgt origin	1305	GCF.002207765.1.Bacteria.Firmicutes.B	28: GCF.002207765.1.Bacteria.Firmicutes.B to GCF.001049895.1.Bacteria.Firmicutes	1518.03	0.0	759.015
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	28: GCF.002207765.1.Bacteria.Firmicutes.B to GCF.001049895.1.Bacteria.Firmicutes	1588.96	0.0	794.48
hgt origin	1380	GCF.001049895.1.Bacteria.Firmicutes	29: GCF.001049895.1.Bacteria.Firmicutes to GCF.900176005.1.Bacteria.Firmicutes.B	1588.96	0.0	794.48
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	29: GCF.001049895.1.Bacteria.Firmicutes to GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425
hgt origin	1440	GCF.001306175.1.Bacteria.Chloroflexota	30: GCF.001306175.1.Bacteria.Chloroflexota to GCF.900176005.1.Bacteria.Firmicutes.B	1813.195	0.0	906.5975
