event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2073.125	0.0	1036.5625	2289.45	1856.8	0.0	0.0	1144.725
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1036	GCA.002059205.1.Bacteria.Latescibacterota	1833.115	0.0	916.5575	2086.25	1579.98	0.0	0.0	1043.125
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1454	1446	2214.935	1960.08	2087.5075	2430.94	1998.93	2176.15	1744.01	2087.475
spe	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
los	1445	1444	1742.485	1539.09	1640.7875	1965.0	1519.97	1770.71	1307.47	1636.235
spe	1446	1440	1960.08	1813.195	1886.6375	2176.15	1744.01	2028.77	1597.62	1886.885
los	1440	1439	1813.195	1555.635	1684.415	2028.77	1597.62	1768.59	1342.68	1685.725
hgt	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	794	GCA.001798565.1.Bacteria.Desulfobacterota.B	1455.87	0.0	727.935	1673.56	1238.18	0.0	0.0	836.78
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
spe	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1178	GCA.002347645.1.Bacteria.Actinobacteriota	1673.74	0.0	836.87	1926.76	1420.72	0.0	0.0	963.38
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
hgt	1227	GCA.003242675.1.Bacteria.Firmicutes.E	1969.33	0.0	984.665	2217.32	1721.34	0.0	0.0	1108.66
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2390.265	0.0	1195.1325	2661.11	2119.42	0.0	0.0	1330.555
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1208	GCA.001513145.1.Bacteria.Firmicutes.G	2182.765	0.0	1091.3825	2489.07	1876.46	0.0	0.0	1244.535
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
los	1323	1322	2061.88	1700.81	1881.345	2241.44	1882.32	1909.29	1492.33	1866.885
spe	1323	1319	2061.88	1933.46	1997.67	2241.44	1882.32	2119.98	1746.94	1994.19
spe	1319	1318	1933.46	1818.985	1876.2225	2119.98	1746.94	2011.41	1626.56	1873.27
los	1318	1317	1818.985	1219.28	1519.1325	2011.41	1626.56	1424.03	1014.53	1512.97
spe	1318	1312	1818.985	1521.75	1670.3675	2011.41	1626.56	1739.03	1304.47	1657.94
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1240	GCF.900142995.1.Bacteria.Firmicutes.A	2224.995	0.0	1112.4975	2447.68	2002.31	0.0	0.0	1223.84
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	1588.96	0.0	794.48	1755.87	1422.05	0.0	0.0	877.935
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1344	GCF.000218765.1.Bacteria.Firmicutes	1531.325	0.0	765.6625	1719.64	1343.01	0.0	0.0	859.82
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1338	GCF.002335525.1.Bacteria.Firmicutes	1618.77	0.0	809.385	1818.56	1418.98	0.0	0.0	909.28
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	359	GCA.001302825.1.Bacteria.Planctomycetota	1876.535	0.0	938.2675	2114.78	1638.29	0.0	0.0	1057.39
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2635.78	0.0	1317.89	2841.14	2430.42	0.0	0.0	1420.57
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1058	GCF.000233775.1.Bacteria.Synergistota	2648.915	0.0	1324.4575	2961.31	2336.52	0.0	0.0	1480.655
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1826.365	0.0	913.1825	2034.01	1618.72	0.0	0.0	1017.005
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	123	122	2385.055	2203.735	2294.395	2599.87	2170.24	2434.44	1973.03	2286.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	123	122	2385.055	2203.735	2294.395	2599.87	2170.24	2434.44	1973.03	2286.45
spe	122	118	2203.735	1963.41	2083.5725	2434.44	1973.03	2228.25	1698.57	2066.505
spe	118	116	1963.41	1247.9685	1605.68925	2228.25	1698.57	1523.73	972.207	1600.2285
los	116	GCA.001593875.1.Archaea.Thermoproteota	1247.9685	0.0	623.98425	1523.73	972.207	0.0	0.0	761.865
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	2493.245	0.0	1246.6225	2769.67	2216.82	0.0	0.0	1384.835
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1088	GCA.002010365.1.Bacteria.Bipolaricaulota	1684.665	0.0	842.3325	1970.35	1398.98	0.0	0.0	985.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	515	514	2002.575	1851.4	1926.9875	2145.74	1859.41	1991.92	1710.88	1928.31
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	515	514	2002.575	1851.4	1926.9875	2145.74	1859.41	1991.92	1710.88	1928.31
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
los	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
spe	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
spe	511	489	1589.625	1225.83	1407.7275	1731.04	1448.21	1388.27	1063.39	1397.215
los	489	GCA.002701885.1.Bacteria.Proteobacteria	1225.83	0.0	612.915	1388.27	1063.39	0.0	0.0	694.135
spe	511	510	1589.625	1517.685	1553.655	1731.04	1448.21	1658.83	1376.54	1553.79
los	510	509	1517.685	1417.44	1467.5625	1658.83	1376.54	1560.37	1274.51	1466.67
spe	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105	1304.12	1000.3	0.0	0.0	652.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	439	GCA.002723345.1.Bacteria.Proteobacteria	1430.985	0.0	715.4925	1588.14	1273.83	0.0	0.0	794.07
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	514	436	1851.4	1731.205	1791.3025	1991.92	1710.88	1880.65	1581.76	1786.84
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	1273.13	0.0	636.565	1434.77	1111.49	0.0	0.0	717.385
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	456	GCF.002148795.1.Bacteria.Proteobacteria	1329.135	0.0	664.5675	1490.23	1168.04	0.0	0.0	745.115
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525	1299.85	986.451	0.0	0.0	649.925
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	446	445	1389.555	1267.47	1328.5125	1543.03	1236.08	1430.96	1103.98	1323.505
spe	445	444	1267.47	1089.937	1178.7035	1430.96	1103.98	1263.85	916.024	1173.492
los	444	GCA.002348425.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1212.31	0.0	606.155	1364.67	1059.95	0.0	0.0	682.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	1020.1165	0.0	510.05825	1171.97	868.263	0.0	0.0	585.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075	1929.85	1570.18	0.0	0.0	964.925
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1397.305	0.0	698.6525	1566.02	1228.59	0.0	0.0	783.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	435	434	1539.415	1329.5	1434.4575	1697.37	1381.46	1502.98	1156.02	1426.695
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	434	GCA.002238885.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1247.6	0.0	623.8	1410.64	1084.56	0.0	0.0	705.32
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	1757.055	0.0	878.5275	1958.83	1555.28	0.0	0.0	979.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	122	121	2203.735	1743.665	1973.7	2434.44	1973.03	2016.22	1471.11	1952.775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	174	GCA.001940665.1.Archaea.Asgardarchaeota	2978.795	0.0	1489.3975	3092.22	2865.37	0.0	0.0	1546.11
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	88	87	1850.095	1733.555	1791.825	2065.66	1634.53	1951.94	1515.17	1790.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	88	87	1850.095	1733.555	1791.825	2065.66	1634.53	1951.94	1515.17	1790.415
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	31	GCA.001723855.1.Archaea.Altiarchaeota	2674.29	0.0	1337.145	2966.44	2382.14	0.0	0.0	1483.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	87	86	1733.555	1547.845	1640.7	1951.94	1515.17	1766.34	1329.35	1640.645
los	86	GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225	1766.34	1329.35	0.0	0.0	883.17
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	143	GCA.001940655.1.Archaea.Asgardarchaeota	2506.355	0.0	1253.1775	2769.4	2243.31	0.0	0.0	1384.7
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	86	84	1547.845	1360.205	1454.025	1766.34	1329.35	1583.15	1137.26	1451.8
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025	1583.15	1137.26	0.0	0.0	791.575
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	236	GCA.002412545.1.Bacteria.Elusimicrobiota	1769.81	0.0	884.905	1996.52	1543.1	0.0	0.0	998.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1426	GCF.001953175.1.Bacteria.Chloroflexota	2247.125	0.0	1123.5625	2482.54	2011.71	0.0	0.0	1241.27
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1874.74	0.0	937.37	2176.29	1573.19	0.0	0.0	1088.145
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	65	GCA.001800745.1.Archaea.Thermoplasmatota	1417.775	0.0	708.8875	1651.47	1184.08	0.0	0.0	825.735
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	736	GCA.001803795.1.Bacteria.Nitrospirota	1883.24	0.0	941.62	2143.89	1622.59	0.0	0.0	1071.945
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	892	GCA.001873285.1.Bacteria.CG2.30.53.67	2160.3	0.0	1080.15	2442.6	1878.0	0.0	0.0	1221.3
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1087	GCA.003535305.1.Bacteria.Bipolaricaulota	1326.12	0.0	663.06	1606.52	1045.72	0.0	0.0	803.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025	1583.15	1137.26	0.0	0.0	791.575
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	80	GCF.002114285.1.Archaea.Halobacteriota	1577.665	0.0	788.8325	1816.4	1338.93	0.0	0.0	908.2
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1437	GCF.900066015.1.Bacteria.Chloroflexota	1218.17	0.0	609.085	1425.69	1010.65	0.0	0.0	712.845
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1444	GCA.003451595.1.Bacteria.Chloroflexota	1539.09	0.0	769.545	1770.71	1307.47	0.0	0.0	885.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1454	1453	2214.935	2115.485	2165.21	2430.94	1998.93	2342.31	1888.66	2159.8
spe	1453	1449	2115.485	1891.395	2003.44	2342.31	1888.66	2134.97	1647.82	1995.065
los	1449	GCA.002366595.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975	2134.97	1647.82	0.0	0.0	1067.485
spe	1453	1452	2115.485	1623.74	1869.6125	2342.31	1888.66	1926.13	1321.35	1831.83
