event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	2036.715	0.0	1018.3575	2336.38	1737.05	0.0	0.0	1168.19
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1731.205	0.0	865.6025	1880.65	1581.76	0.0	0.0	940.325
spe	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
spe	435	434	1539.415	1329.5	1434.4575	1697.37	1381.46	1502.98	1156.02	1426.695
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	434	GCA.002238885.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
dup	713	699	2300.685	2165.445	2233.065	2489.46	2111.91	2355.9	1974.99	2232.225
spe	713	699	2300.685	2165.445	2233.065	2489.46	2111.91	2355.9	1974.99	2232.225
spe	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
los	698	686	1924.625	1699.78	1812.2025	2118.09	1731.16	1911.59	1487.97	1803.03
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	698	697	1924.625	1651.7	1788.1625	2118.09	1731.16	1852.38	1451.02	1784.555
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2211.17	0.0	1105.585	2354.98	2067.36	0.0	0.0	1177.49
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1393.215	0.0	696.6075	1554.79	1231.64	0.0	0.0	777.395
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	2099.065	0.0	1049.5325	2384.47	1813.66	0.0	0.0	1192.235
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	697	696	1651.7	1431.15	1541.425	1852.38	1451.02	1624.46	1237.84	1545.11
hgt	579	GCA.003155415.1.Bacteria.Proteobacteria	971.347	0.0	485.6735	1155.18	787.514	0.0	0.0	577.59
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	579	GCA.003155415.1.Bacteria.Proteobacteria	971.347	0.0	485.6735	1155.18	787.514	0.0	0.0	577.59
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	1432.315	0.0	716.1575	1664.44	1200.19	0.0	0.0	832.22
hgt	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	724	GCA.001914955.1.Bacteria.Nitrospirota	1631.91	0.0	815.955	1903.61	1360.21	0.0	0.0	951.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	699	681	2165.445	1934.475	2049.96	2355.9	1974.99	2141.55	1727.4	2041.65
spe	681	680	1934.475	1748.645	1841.56	2141.55	1727.4	1979.3	1517.99	1829.77
hgt	585	GCA.002688175.1.Bacteria.Proteobacteria	1098.223	0.0	549.1115	1267.88	928.566	0.0	0.0	633.94
los	680	GCA.003155335.1.Bacteria.Acidobacteriota	1748.645	0.0	874.3225	1979.3	1517.99	0.0	0.0	989.65
hgt	966	GCA.003167015.1.Bacteria.Bacteroidota	1461.28	0.0	730.64	1661.11	1261.45	0.0	0.0	830.555
hgt	924	GCA.002348465.1.Bacteria.Gemmatimonadota	1862.1	0.0	931.05	2200.32	1523.88	0.0	0.0	1100.16
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	904.2135	0.0	452.10675	1071.01	737.417	0.0	0.0	535.505
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	713	699	2300.685	2165.445	2233.065	2489.46	2111.91	2355.9	1974.99	2232.225
spe	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
los	698	686	1924.625	1699.78	1812.2025	2118.09	1731.16	1911.59	1487.97	1803.03
spe	698	697	1924.625	1651.7	1788.1625	2118.09	1731.16	1852.38	1451.02	1784.555
los	697	696	1651.7	1431.15	1541.425	1852.38	1451.02	1624.46	1237.84	1545.11
spe	699	681	2165.445	1934.475	2049.96	2355.9	1974.99	2141.55	1727.4	2041.65
los	681	680	1934.475	1748.645	1841.56	2141.55	1727.4	1979.3	1517.99	1829.77
dup	681	GCA.002712885.1.Bacteria.Acidobacteriota	1934.475	0.0	967.2375	2141.55	1727.4	0.0	0.0	1070.775
