event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	444	GCA.002686135.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115	1395.86	878.586	0.0	0.0	697.93
dup	444	GCA.002348425.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115	1395.86	878.586	0.0	0.0	697.93
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975	1571.14	1061.25	0.0	0.0	785.57
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
spe	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
los	486	GCF.000264455.2.Bacteria.Proteobacteria	1397.735	0.0	698.8675	1700.16	1095.31	0.0	0.0	850.08
spe	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
los	511	510	1694.565	1636.78	1665.6725	1858.49	1530.64	1799.17	1474.39	1666.44
spe	511	489	1694.565	1316.195	1505.38	1858.49	1530.64	1571.14	1061.25	1459.87
los	489	GCA.002701885.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975	1571.14	1061.25	0.0	0.0	785.57
dup	489	GCA.002348365.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975	1571.14	1061.25	0.0	0.0	785.57
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82	1393.38	1041.9	0.0	0.0	696.69
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
los	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
hgt	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
spe	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825	1810.7	1438.03	0.0	0.0	905.35
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	1217.64	0.0	608.82	1393.38	1041.9	0.0	0.0	696.69
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	458	456	1624.365	1476.57	1550.4675	1810.7	1438.03	1673.09	1280.05	1545.375
spe	456	455	1476.57	1226.72	1351.645	1673.09	1280.05	1447.93	1005.51	1339.3
los	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
dup	455	GCF.900102465.1.Bacteria.Proteobacteria	1226.72	0.0	613.36	1447.93	1005.51	0.0	0.0	723.965
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
hgt	492	GCF.002798435.1.Bacteria.Proteobacteria	1312.7	0.0	656.35	1571.16	1054.24	0.0	0.0	785.58
spe	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
los	481	480	1674.98	1549.46	1612.22	1835.32	1514.64	1716.36	1382.56	1608.94
spe	481	469	1674.98	1543.27	1609.125	1835.32	1514.64	1718.34	1368.2	1601.76
los	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
spe	469	463	1543.27	1394.155	1468.7125	1718.34	1368.2	1606.24	1182.07	1450.205
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775	1606.24	1182.07	0.0	0.0	803.12
spe	463	462	1394.155	1117.2015	1255.67825	1606.24	1182.07	1403.11	831.293	1218.7665
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	1373.315	0.0	686.6575	1652.74	1093.89	0.0	0.0	826.37
spe	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
spe	436	435	1751.05	1536.91	1643.98	1998.82	1503.28	1809.13	1264.69	1631.755
spe	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
los	434	GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
hgt	463	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775	1606.24	1182.07	0.0	0.0	803.12
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
los	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
los	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
spe	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
los	447	439	1643.315	1422.265	1532.79	1842.47	1444.16	1693.15	1151.38	1496.925
spe	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
los	446	445	1453.89	1339.17	1396.53	1664.75	1243.03	1557.66	1120.68	1392.715
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
spe	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
spe	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1751.05	0.0	875.525	1998.82	1503.28	0.0	0.0	999.41
spe	436	435	1751.05	1536.91	1643.98	1998.82	1503.28	1809.13	1264.69	1631.755
los	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
los	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075	1403.11	831.293	0.0	0.0	701.555
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
los	486	GCA.002721365.1.Bacteria.Proteobacteria	1397.735	0.0	698.8675	1700.16	1095.31	0.0	0.0	850.08
spe	515	514	2084.22	1954.11	2019.165	2265.7	1902.74	2125.97	1782.25	2023.975
spe	514	513	1954.11	1885.97	1920.04	2125.97	1782.25	2049.09	1722.85	1924.41
spe	513	483	1885.97	1836.685	1861.3275	2049.09	1722.85	1999.79	1673.58	1861.335
los	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
spe	483	482	1836.685	1750.105	1793.395	1999.79	1673.58	1912.36	1587.85	1793.82
spe	482	481	1750.105	1674.98	1712.5425	1912.36	1587.85	1835.32	1514.64	1713.5
los	481	480	1674.98	1549.46	1612.22	1835.32	1514.64	1716.36	1382.56	1608.94
spe	481	469	1674.98	1543.27	1609.125	1835.32	1514.64	1718.34	1368.2	1601.76
los	469	463	1543.27	1394.155	1468.7125	1718.34	1368.2	1606.24	1182.07	1450.205
spe	469	468	1543.27	1359.195	1451.2325	1718.34	1368.2	1556.34	1162.05	1440.195
los	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
spe	468	467	1359.195	1181.4985	1270.34675	1556.34	1162.05	1405.48	957.517	1256.9285
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925	1405.48	957.517	0.0	0.0	702.74
spe	482	458	1750.105	1624.365	1687.235	1912.36	1587.85	1810.7	1438.03	1675.195
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825	1810.7	1438.03	0.0	0.0	905.35
spe	458	456	1624.365	1476.57	1550.4675	1810.7	1438.03	1673.09	1280.05	1545.375
spe	456	455	1476.57	1226.72	1351.645	1673.09	1280.05	1447.93	1005.51	1339.3
los	455	454	1226.72	1094.241	1160.4805	1447.93	1005.51	1336.59	851.892	1149.911
spe	513	512	1885.97	1775.885	1830.9275	2049.09	1722.85	1942.07	1609.7	1829.395
los	512	486	1775.885	1397.735	1586.81	1942.07	1609.7	1700.16	1095.31	1518.69
spe	512	511	1775.885	1694.565	1735.225	1942.07	1609.7	1858.49	1530.64	1736.355
los	511	489	1694.565	1316.195	1505.38	1858.49	1530.64	1571.14	1061.25	1459.87
spe	511	510	1694.565	1636.78	1665.6725	1858.49	1530.64	1799.17	1474.39	1666.44
los	510	509	1636.78	1544.73	1590.755	1799.17	1474.39	1706.12	1383.34	1591.255
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	510	492	1636.78	1312.7	1474.74	1799.17	1474.39	1571.16	1054.24	1426.705
los	492	GCF.900172325.1.Bacteria.Proteobacteria	1312.7	0.0	656.35	1571.16	1054.24	0.0	0.0	785.58
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3	1590.49	1070.71	0.0	0.0	795.245
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415	1621.66	1140.0	0.0	0.0	810.83
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	514	436	1954.11	1751.05	1852.58	2125.97	1782.25	1998.82	1503.28	1814.625
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1751.05	0.0	875.525	1998.82	1503.28	0.0	0.0	999.41
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82	1393.38	1041.9	0.0	0.0	696.69
hgt	446	GCA.002717185.1.Bacteria.Proteobacteria	1453.89	0.0	726.945	1664.75	1243.03	0.0	0.0	832.375
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
spe	436	435	1751.05	1536.91	1643.98	1998.82	1503.28	1809.13	1264.69	1631.755
hgt	495	GCA.002796975.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175	1474.36	999.967	0.0	0.0	737.18
hgt	492	GCF.900172325.1.Bacteria.Proteobacteria	1312.7	0.0	656.35	1571.16	1054.24	0.0	0.0	785.58
spe	435	434	1536.91	1353.935	1445.4225	1809.13	1264.69	1639.23	1068.64	1438.885
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	434	GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	1261.48	0.0	630.74	1455.41	1067.55	0.0	0.0	727.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1476	1475	2416.915	2249.485	2333.2	2708.83	2125.0	2543.8	1955.17	2332.0
spe	1475	1463	2249.485	1987.575	2118.53	2543.8	1955.17	2304.87	1670.28	2107.04
los	1463	1457	1987.575	1538.99	1763.2825	2304.87	1670.28	1931.07	1146.91	1725.89
spe	1463	1462	1987.575	1858.705	1923.14	2304.87	1670.28	2184.36	1533.05	1918.96
los	1462	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525	2184.36	1533.05	0.0	0.0	1092.18
spe	1462	1461	1858.705	1519.02	1688.8625	2184.36	1533.05	1882.58	1155.46	1669.91
los	1461	GCA.002347925.1.Bacteria.Chloroflexota	1519.02	0.0	759.51	1882.58	1155.46	0.0	0.0	941.29
spe	1475	1474	2249.485	2094.15	2171.8175	2543.8	1955.17	2398.35	1789.95	2166.875
los	1474	1473	2094.15	1294.4735	1694.31175	2398.35	1789.95	1671.97	916.977	1657.6635
spe	1474	1470	2094.15	1749.085	1921.6175	2398.35	1789.95	2065.21	1432.96	1915.655
spe	1470	1469	1749.085	1574.225	1661.655	2065.21	1432.96	1892.87	1255.58	1660.395
los	1469	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125	1892.87	1255.58	0.0	0.0	946.435
spe	1469	1467	1574.225	1431.56	1502.8925	1892.87	1255.58	1750.93	1112.19	1502.53
los	1467	GCA.002440805.1.Bacteria.Chloroflexota	1431.56	0.0	715.78	1750.93	1112.19	0.0	0.0	875.465
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825	2911.99	2163.94	0.0	0.0	1455.995
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575	2011.29	1412.94	0.0	0.0	1005.645
hgt	1338	1337	1549.595	1365.895	1457.745	1917.57	1181.62	1723.9	1007.89	1462.73
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1338	1337	1549.595	1365.895	1457.745	1917.57	1181.62	1723.9	1007.89	1462.73
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
hgt	1355	GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125	1892.87	1255.58	0.0	0.0	946.435
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1186	1185	2550.565	2405.805	2478.185	2828.93	2272.2	2675.17	2136.44	2482.685
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1226	GCA.003242195.1.Bacteria.Firmicutes.E	1388.78	0.0	694.39	1687.37	1090.19	0.0	0.0	843.685
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1186	1185	2550.565	2405.805	2478.185	2828.93	2272.2	2675.17	2136.44	2482.685
spe	1185	1184	2405.805	2236.7	2321.2525	2675.17	2136.44	2518.83	1954.57	2314.87
los	1184	1183	2236.7	1581.31	1909.005	2518.83	1954.57	2035.82	1126.8	1822.815
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1158	GCF.001942305.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615	1239.6	735.446	0.0	0.0	619.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1184	1180	2236.7	1876.995	2056.8475	2518.83	1954.57	2165.65	1588.34	2053.585
los	1180	1179	1876.995	1607.105	1742.05	2165.65	1588.34	1866.08	1348.13	1756.89
dup	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
spe	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
los	1169	1145	2113.35	1788.28	1950.815	2359.96	1866.74	2061.89	1514.67	1937.315
spe	1169	1168	2113.35	2012.51	2062.93	2359.96	1866.74	2255.75	1769.27	2064.615
spe	1168	1148	2012.51	1487.92	1750.215	2255.75	1769.27	1860.52	1115.32	1685.535
los	1148	GCA.003021615.1.Bacteria.Actinobacteriota	1487.92	0.0	743.96	1860.52	1115.32	0.0	0.0	930.26
spe	1168	1167	2012.51	1838.915	1925.7125	2255.75	1769.27	2077.7	1600.13	1927.94
los	1167	GCA.002413185.1.Bacteria.Actinobacteriota	1838.915	0.0	919.4575	2077.7	1600.13	0.0	0.0	1038.85
spe	1167	1166	1838.915	1480.79	1659.8525	2077.7	1600.13	1697.07	1264.51	1671.105
spe	1166	1165	1480.79	1370.47	1425.63	1697.07	1264.51	1577.59	1163.35	1430.21
spe	1165	1164	1370.47	1261.825	1316.1475	1577.59	1163.35	1459.67	1063.98	1320.785
los	1164	1160	1261.825	1110.64	1186.2325	1459.67	1063.98	1339.31	881.97	1170.82
spe	1164	1163	1261.825	1087.464	1174.6445	1459.67	1063.98	1323.49	851.438	1155.554
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	1087.464	0.0	543.732	1323.49	851.438	0.0	0.0	661.745
spe	1165	1155	1370.47	1276.115	1323.2925	1577.59	1163.35	1486.51	1065.72	1321.655
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1276.115	0.0	638.0575	1486.51	1065.72	0.0	0.0	743.255
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615	1239.6	735.446	0.0	0.0	619.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1155	1154	1276.115	976.5785	1126.34675	1486.51	1065.72	1290.8	662.357	1074.4335
spe	1477	1476	2723.605	2416.915	2570.26	3040.81	2406.4	2708.83	2125.0	2582.905
los	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
spe	1476	1475	2416.915	2249.485	2333.2	2708.83	2125.0	2543.8	1955.17	2332.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8	2007.54	1203.66	0.0	0.0	1003.77
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1128	GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825	2911.99	2163.94	0.0	0.0	1455.995
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
spe	1475	1474	2249.485	2094.15	2171.8175	2543.8	1955.17	2398.35	1789.95	2166.875
los	1474	1473	2094.15	1294.4735	1694.31175	2398.35	1789.95	1671.97	916.977	1657.6635
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1467	GCA.002440805.1.Bacteria.Chloroflexota	1431.56	0.0	715.78	1750.93	1112.19	0.0	0.0	875.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1474	1470	2094.15	1749.085	1921.6175	2398.35	1789.95	2065.21	1432.96	1915.655
spe	1470	1469	1749.085	1574.225	1661.655	2065.21	1432.96	1892.87	1255.58	1660.395
los	1469	1467	1574.225	1431.56	1502.8925	1892.87	1255.58	1750.93	1112.19	1502.53
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
spe	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
spe	1169	1168	2113.35	2012.51	2062.93	2359.96	1866.74	2255.75	1769.27	2064.615
spe	1168	1148	2012.51	1487.92	1750.215	2255.75	1769.27	1860.52	1115.32	1685.535
los	1148	GCA.003021615.1.Bacteria.Actinobacteriota	1487.92	0.0	743.96	1860.52	1115.32	0.0	0.0	930.26
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1402	GCA.003228115.1.Bacteria.Chloroflexota	1501.935	0.0	750.9675	1778.95	1224.92	0.0	0.0	889.475
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1402	GCA.003228115.1.Bacteria.Chloroflexota	1501.935	0.0	750.9675	1778.95	1224.92	0.0	0.0	889.475
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175	2098.35	1236.52	0.0	0.0	1049.175
dup	746	GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175	2098.35	1236.52	0.0	0.0	1049.175
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
dup	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
dup	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
spe	1168	1167	2012.51	1838.915	1925.7125	2255.75	1769.27	2077.7	1600.13	1927.94
los	1167	GCA.002413185.1.Bacteria.Actinobacteriota	1838.915	0.0	919.4575	2077.7	1600.13	0.0	0.0	1038.85
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1167	1166	1838.915	1480.79	1659.8525	2077.7	1600.13	1697.07	1264.51	1671.105
los	1166	GCF.004348535.1.Bacteria.Actinobacteriota	1480.79	0.0	740.395	1697.07	1264.51	0.0	0.0	848.535
spe	1166	1165	1480.79	1370.47	1425.63	1697.07	1264.51	1577.59	1163.35	1430.21
spe	1165	1155	1370.47	1276.115	1323.2925	1577.59	1163.35	1486.51	1065.72	1321.655
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1276.115	0.0	638.0575	1486.51	1065.72	0.0	0.0	743.255
spe	1155	1154	1276.115	976.5785	1126.34675	1486.51	1065.72	1290.8	662.357	1074.4335
los	1154	GCF.003047285.1.Bacteria.Actinobacteriota	976.5785	0.0	488.28925	1290.8	662.357	0.0	0.0	645.4
spe	1165	1164	1370.47	1261.825	1316.1475	1577.59	1163.35	1459.67	1063.98	1320.785
los	1164	1160	1261.825	1110.64	1186.2325	1459.67	1063.98	1339.31	881.97	1170.82
spe	1164	1163	1261.825	1087.464	1174.6445	1459.67	1063.98	1323.49	851.438	1155.554
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	1087.464	0.0	543.732	1323.49	851.438	0.0	0.0	661.745
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615	1239.6	735.446	0.0	0.0	619.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075	1403.11	831.293	0.0	0.0	701.555
dup	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
dup	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175	2098.35	1236.52	0.0	0.0	1049.175
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1355	GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
hgt	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
spe	446	445	1453.89	1339.17	1396.53	1664.75	1243.03	1557.66	1120.68	1392.715
los	445	GCA.002717225.1.Bacteria.Proteobacteria	1339.17	0.0	669.585	1557.66	1120.68	0.0	0.0	778.83
spe	445	444	1339.17	1137.223	1238.1965	1557.66	1120.68	1395.86	878.586	1218.123
los	444	GCA.002686135.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115	1395.86	878.586	0.0	0.0	697.93
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175	2334.25	1112.22	0.0	0.0	1167.125
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1236	1228	1872.885	1712.115	1792.5	2166.17	1579.6	2011.29	1412.94	1789.555
spe	1236	1228	1872.885	1712.115	1792.5	2166.17	1579.6	2011.29	1412.94	1789.555
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1228	1227	1712.115	1509.365	1610.74	2011.29	1412.94	1811.9	1206.83	1609.06
los	1227	GCA.003242675.1.Bacteria.Firmicutes.E	1509.365	0.0	754.6825	1811.9	1206.83	0.0	0.0	905.95
spe	1227	1226	1509.365	1388.78	1449.0725	1811.9	1206.83	1687.37	1090.19	1451.045
