event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025	1372.8	1055.21	0.0	0.0	686.4
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2568.17	0.0	1284.085	2711.59	2424.75	0.0	0.0	1355.795
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1397.305	0.0	698.6525	1566.02	1228.59	0.0	0.0	783.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
spe	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
spe	612	611	1191.86	907.6015	1049.73075	1341.59	1042.13	1068.3	746.903	1044.2465
los	611	GCF.003052605.1.Bacteria.Proteobacteria	907.6015	0.0	453.80075	1068.3	746.903	0.0	0.0	534.15
hgt	516	515	2128.885	2002.575	2065.73	2269.75	1988.02	2145.74	1859.41	2064.58
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	1463.05	0.0	731.525	1635.35	1290.75	0.0	0.0	817.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	518	GCA.002689455.1.Bacteria.Proteobacteria	2401.92	0.0	1200.96	2550.03	2253.81	0.0	0.0	1275.015
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	981.752	0.0	490.876	1141.03	822.474	0.0	0.0	570.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	516	515	2128.885	2002.575	2065.73	2269.75	1988.02	2145.74	1859.41	2064.58
spe	515	514	2002.575	1851.4	1926.9875	2145.74	1859.41	1991.92	1710.88	1928.31
spe	514	436	1851.4	1731.205	1791.3025	1991.92	1710.88	1880.65	1581.76	1786.84
los	436	GCA.002722885.1.Bacteria.Proteobacteria	1731.205	0.0	865.6025	1880.65	1581.76	0.0	0.0	940.325
spe	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
los	435	GCA.006969625.1.Bacteria.Proteobacteria	1539.415	0.0	769.7075	1697.37	1381.46	0.0	0.0	848.685
spe	435	434	1539.415	1329.5	1434.4575	1697.37	1381.46	1502.98	1156.02	1426.695
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
los	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
spe	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1513.53	0.0	756.765	1663.43	1363.63	0.0	0.0	831.715
spe	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
los	456	455	1329.135	974.476	1151.8055	1490.23	1168.04	1138.43	810.522	1150.376
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
spe	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2568.17	0.0	1284.085	2711.59	2424.75	0.0	0.0	1355.795
hgt	644	636	1683.9	1603.01	1643.455	1827.27	1540.53	1754.71	1451.31	1639.29
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	644	636	1683.9	1603.01	1643.455	1827.27	1540.53	1754.71	1451.31	1639.29
spe	636	634	1603.01	1434.16	1518.585	1754.71	1451.31	1607.4	1260.92	1507.815
los	634	GCF.001697225.1.Bacteria.Proteobacteria	1434.16	0.0	717.08	1607.4	1260.92	0.0	0.0	803.7
spe	850	849	2301.83	1938.415	2120.1225	2492.34	2111.32	2174.57	1702.26	2097.3
hgt	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075	2174.57	1702.26	0.0	0.0	1087.285
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885	1657.06	1226.48	0.0	0.0	828.53
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
hgt	1184	1180	2619.05	2187.185	2403.1175	2826.1	2412.0	2433.9	1940.47	2383.285
hgt	1384	1338	2053.965	1618.77	1836.3675	2227.59	1880.34	1818.56	1418.98	1823.285
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1384	1338	2053.965	1618.77	1836.3675	2227.59	1880.34	1818.56	1418.98	1823.285
hgt	1341	GCF.001653195.1.Bacteria.Firmicutes	1562.96	0.0	781.48	1772.81	1353.11	0.0	0.0	886.405
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	1294.365	0.0	647.1825	1476.68	1112.05	0.0	0.0	738.34
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	1294.365	0.0	647.1825	1476.68	1112.05	0.0	0.0	738.34
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	814.663	0.0	407.3315	955.024	674.302	0.0	0.0	477.512
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	1051.609	0.0	525.8045	1266.32	836.898	0.0	0.0	633.16
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1338	1337	1618.77	1358.655	1488.7125	1818.56	1418.98	1579.49	1137.82	1478.19
spe	1184	1180	2619.05	2187.185	2403.1175	2826.1	2412.0	2433.9	1940.47	2383.285
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1016.58	0.0	508.29	1228.58	804.58	0.0	0.0	614.29
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1016.58	0.0	508.29	1228.58	804.58	0.0	0.0	614.29
spe	1180	1179	2187.185	1862.535	2024.86	2433.9	1940.47	2110.2	1614.87	2024.385
los	1179	1173	1862.535	1615.325	1738.93	2110.2	1614.87	1879.87	1350.78	1730.49
spe	1179	1178	1862.535	1673.74	1768.1375	2110.2	1614.87	1926.76	1420.72	1765.46
hgt	1167	1166	2105.28	1472.335	1788.8075	2330.25	1880.31	1697.69	1246.98	1788.615
los	1178	1177	1673.74	1440.505	1557.1225	1926.76	1420.72	1704.68	1176.33	1551.545
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	905.248	0.0	452.624	1113.91	696.586	0.0	0.0	556.955
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1167	1166	2105.28	1472.335	1788.8075	2330.25	1880.31	1697.69	1246.98	1788.615
spe	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
spe	1165	1155	1325.685	1195.766	1260.7255	1549.4	1101.97	1415.51	976.022	1262.711
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1195.766	0.0	597.883	1415.51	976.022	0.0	0.0	707.755
spe	1155	1154	1195.766	907.0585	1051.41225	1415.51	976.022	1120.3	693.817	1054.6635
los	1154	GCF.003047285.1.Bacteria.Actinobacteriota	907.0585	0.0	453.52925	1120.3	693.817	0.0	0.0	560.15
spe	1165	1164	1325.685	1172.8835	1249.28425	1549.4	1101.97	1391.91	953.857	1251.6285
los	1164	1160	1172.8835	1016.58	1094.73175	1391.91	953.857	1228.58	804.58	1098.245
spe	1164	1163	1172.8835	995.9815	1084.4325	1391.91	953.857	1205.77	786.193	1089.0515
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	995.9815	0.0	497.99075	1205.77	786.193	0.0	0.0	602.885
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	1818.925	0.0	909.4625	2012.28	1625.57	0.0	0.0	1006.14
hgt	1112	GCA.002898555.1.Bacteria.Armatimonadota	2167.595	0.0	1083.7975	2500.73	1834.46	0.0	0.0	1250.365
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
hgt	989	GCA.002011685.1.Bacteria.JdFR.76	1956.7	0.0	978.35	2168.09	1745.31	0.0	0.0	1084.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	989	GCA.002011685.1.Bacteria.JdFR.76	1956.7	0.0	978.35	2168.09	1745.31	0.0	0.0	1084.045
spe	850	846	2301.83	2027.01	2164.42	2492.34	2111.32	2255.26	1798.76	2145.55
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	2027.01	0.0	1013.505	2255.26	1798.76	0.0	0.0	1127.63
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	769	GCA.001798135.1.Bacteria.UBA10199	1907.64	0.0	953.82	2101.44	1713.84	0.0	0.0	1050.72
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	1094.6025	0.0	547.30125	1285.5	903.705	0.0	0.0	642.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1320.57	0.0	660.285	1532.25	1108.89	0.0	0.0	766.125
hgt	585	GCA.002688175.1.Bacteria.Proteobacteria	1098.223	0.0	549.1115	1267.88	928.566	0.0	0.0	633.94
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1325.86	0.0	662.93	1548.2	1103.52	0.0	0.0	774.1
hgt	696	695	1431.15	1321.86	1376.505	1624.46	1237.84	1513.66	1130.06	1377.26
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	1101.556	0.0	550.778	1279.17	923.942	0.0	0.0	639.585
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2693.13	0.0	1346.565	2889.17	2497.09	0.0	0.0	1444.585
hgt	270	GCA.001567115.1.Bacteria.OLB16	2795.225	0.0	1397.6125	3076.17	2514.28	0.0	0.0	1538.085
spe	696	695	1431.15	1321.86	1376.505	1624.46	1237.84	1513.66	1130.06	1377.26
spe	695	694	1321.86	1248.195	1285.0275	1513.66	1130.06	1437.94	1058.45	1286.055
los	694	692	1248.195	1141.9465	1195.07075	1437.94	1058.45	1341.08	942.813	1190.3765
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	2372.335	0.0	1186.1675	2644.81	2099.86	0.0	0.0	1322.405
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725	1724.66	1341.63	0.0	0.0	862.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	2626.695	0.0	1313.3475	2851.47	2401.92	0.0	0.0	1425.735
