event	left_node	right_node	left_date	right_date	midpoint_date
spe	902	901	3336.1	3242.11	3289.105
spe	901	663	3242.11	3154.255	3198.1825
hgt	663	662	3154.255	3076.16	3115.2075
los	663	662	3154.255	3076.16	3115.2075
spe	1478	1477	3209.465	2951.08	3080.2725
spe	1477	1431	2951.08	2599.01	2775.045
spe	1427	1413	2362.135	2076.485	2219.31
los	1427	1413	2362.135	2076.485	2219.31
spe	1426	GCF.001953175.1.Bacteria.Chloroflexota	2179.07	0.0	1089.535
los	1426	GCF.001953175.1.Bacteria.Chloroflexota	2179.07	0.0	1089.535
spe	1425	GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
los	1425	GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
spe	1425	1424	1957.375	1821.17	1889.2725
spe	1422	GCA.003484395.1.Bacteria.Chloroflexota	1675.19	0.0	837.595
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	1675.19	0.0	837.595
spe	1421	GCA.002347295.1.Bacteria.Chloroflexota	1634.78	0.0	817.39
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	1634.78	0.0	817.39
spe	1421	1419	1634.78	1500.065	1567.4225
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	1957.375	0.0	978.6875
spe	1431	1430	2599.01	2141.86	2370.435
hgt	None	dead	0.0	0.0	0.0
los	1430	GCA.002239025.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1477	1476	2951.08	2705.185	2828.1325
spe	1475	1463	2571.35	2342.68	2457.015
los	1475	1463	2571.35	2342.68	2457.015
spe	1474	1473	2422.145	1376.695	1899.42
los	1474	1473	2422.145	1376.695	1899.42
spe	1470	1469	2082.735	1899.175	1990.955
los	1470	1469	2082.735	1899.175	1990.955
spe	1476	1454	2705.185	2138.89	2422.0375
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1971.165	0.0	985.5825
spe	1454	1446	2138.89	1892.56	2015.725
spe	1445	1444	1683.66	1493.995	1588.8275
los	1445	1444	1683.66	1493.995	1588.8275
spe	1440	1439	1749.24	1503.92	1626.58
los	1440	1439	1749.24	1503.92	1626.58
spe	1454	1453	2138.89	2041.27	2090.08
spe	1452	GCA.002423325.1.Bacteria.Chloroflexota	1560.03	0.0	780.015
los	1452	GCA.002423325.1.Bacteria.Chloroflexota	1560.03	0.0	780.015
spe	1453	1449	2041.27	1825.905	1933.5875
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	397	396	2952.9	2591.83	2772.365
los	397	396	2952.9	2591.83	2772.365
hgt	None	dead	0.0	0.0	0.0
hgt	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	1968.67	0.0	984.335
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	901	900	3242.11	3113.87	3177.99
spe	900	899	3113.87	3007.825	3060.8475
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1387	1327	2728.885	2593.555	2661.22
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1326	1292	2394.985	1918.11	2156.5475
los	1326	1292	2394.985	1918.11	2156.5475
hgt	None	dead	0.0	0.0	0.0
spe	1326	1325	2394.985	2206.925	2300.955
spe	1325	1324	2206.925	2099.855	2153.39
spe	1324	1323	2099.855	2012.64	2056.2475
spe	1323	1322	2012.64	1664.355	1838.4975
hgt	None	dead	0.0	0.0	0.0
los	1322	GCA.001512665.1.Bacteria.Firmicutes.B	1664.355	0.0	832.1775
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1887.42	0.0	943.71
los	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1887.42	0.0	943.71
spe	1318	1317	1776.335	1176.776	1476.5555
los	1318	1317	1776.335	1176.776	1476.5555
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1489.285	0.0	744.6425
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1489.285	0.0	744.6425
spe	1324	1308	2099.855	1873.47	1986.6625
spe	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1657.525	0.0	828.7625
los	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1657.525	0.0	828.7625
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	2008.115	0.0	1004.0575
spe	1305	1304	1479.61	1181.512	1330.561
los	1305	1304	1479.61	1181.512	1330.561
spe	1308	1300	1873.47	1522.13	1697.8
hgt	None	dead	0.0	0.0	0.0
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1522.13	0.0	761.065
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1941.385	0.0	970.6925
los	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1941.385	0.0	970.6925
spe	1297	1296	1941.385	1757.76	1849.5725
hgt	None	dead	0.0	0.0	0.0
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	994.8405	0.0	497.42025
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1227	GCA.003242675.1.Bacteria.Firmicutes.E	1913.92	0.0	956.96
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1383	1382	1891.44	1778.165	1834.8025
spe	1344	GCA.002159075.1.Bacteria.Firmicutes	1496.385	0.0	748.1925
los	1344	GCA.002159075.1.Bacteria.Firmicutes	1496.385	0.0	748.1925
spe	1382	1381	1778.165	1661.335	1719.75
hgt	1338	GCF.002335525.1.Bacteria.Firmicutes	1582.81	0.0	791.405
spe	1381	1380	1661.335	1558.37	1609.8525
spe	1379	1378	1484.04	1182.795	1333.4175
los	1379	1378	1484.04	1182.795	1333.4175
spe	1355	GCF.000503775.1.Bacteria.Firmicutes	1246.46	0.0	623.23
los	1355	GCF.000503775.1.Bacteria.Firmicutes	1246.46	0.0	623.23
spe	1381	1351	1661.335	1566.59	1613.9625
spe	1350	GCF.000942395.1.Bacteria.Firmicutes	1380.55	0.0	690.275
los	1350	GCF.000942395.1.Bacteria.Firmicutes	1380.55	0.0	690.275
spe	1351	1347	1566.59	1266.54	1416.565
dup	1347	GCF.900099895.1.Bacteria.Firmicutes	1266.54	0.0	633.27
hgt	None	dead	0.0	0.0	0.0
hgt	1304	GCA.002352935.1.Bacteria.Firmicutes.B	1181.512	0.0	590.756
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1344	GCF.000218765.1.Bacteria.Firmicutes	1496.385	0.0	748.1925
spe	1327	1289	2593.555	2267.365	2430.46
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
