event	left_node	right_node	left_date	right_date	midpoint_date
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	902	901	3405.845	3300.53	3353.1875
spe	901	900	3300.53	3098.985	3199.7575
spe	900	716	3098.985	2659.235	2879.11
hgt	None	dead	0.0	0.0	0.0
los	716	715	2659.235	2473.255	2566.245
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	670	669	2196.425	1665.14	1930.7825
los	670	669	2196.425	1665.14	1930.7825
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	826	825	1444.855	1134.553	1289.704
spe	900	899	3098.985	2936.525	3017.755
hgt	None	dead	0.0	0.0	0.0
los	899	898	2936.525	2864.305	2900.415
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1385	1384	2240.33	2049.01	2144.67
hgt	None	dead	0.0	0.0	0.0
spe	1338	1337	1549.595	1365.895	1457.745
los	1338	1337	1549.595	1365.895	1457.745
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1273	1272	2085.065	1953.09	2019.0775
spe	1246	GCF.000213255.1.Bacteria.Firmicutes.A	1576.985	0.0	788.4925
los	1246	GCF.000213255.1.Bacteria.Firmicutes.A	1576.985	0.0	788.4925
spe	1245	GCF.900129115.1.Bacteria.Firmicutes.A	1401.9	0.0	700.95
los	1245	GCF.900129115.1.Bacteria.Firmicutes.A	1401.9	0.0	700.95
spe	1271	1270	1755.96	1598.315	1677.1375
los	1271	1270	1755.96	1598.315	1677.1375
spe	1271	1259	1755.96	1686.58	1721.27
spe	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1548.89	0.0	774.445
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1548.89	0.0	774.445
spe	1252	GCF.900107485.1.Bacteria.Firmicutes.A	1387.715	0.0	693.8575
los	1252	GCF.900107485.1.Bacteria.Firmicutes.A	1387.715	0.0	693.8575
spe	1251	GCA.002478485.1.Bacteria.Firmicutes.A	1206.9915	0.0	603.49575
los	1251	GCA.002478485.1.Bacteria.Firmicutes.A	1206.9915	0.0	603.49575
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1259	1258	1686.58	1451.145	1568.8625
hgt	None	dead	0.0	0.0	0.0
los	1258	1257	1451.145	1285.645	1368.395
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1384	1383	2049.01	1971.49	2010.25
spe	1341	GCF.001311905.1.Bacteria.Firmicutes	1523.81	0.0	761.905
los	1341	GCF.001311905.1.Bacteria.Firmicutes	1523.81	0.0	761.905
spe	1382	1344	1907.445	1520.89	1714.1675
